"KW14 7SR",10,271277,961800,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7SS",10,270733,962205,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7ST",10,270752,961926,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7SU",10,270666,961947,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7SW",10,310529,967646,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7SX",10,270599,962017,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7SY",10,270715,962302,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7SZ",10,272055,962585,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7TA",10,272816,962923,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7TB",10,274556,963587,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7TD",10,270589,961841,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7TH",10,267421,961607,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7TJ",10,265657,963114,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7TY",10,299052,967048,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7TZ",10,299051,967047,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UB",10,310258,969135,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UD",10,310214,969035,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UE",10,310364,969154,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UF",10,310017,969611,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UG",10,310700,969057,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UH",10,310088,969467,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UJ",10,310072,970383,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UL",10,309956,970312,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UN",10,309807,969890,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UP",10,309819,970166,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UQ",10,310351,969271,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UR",10,309744,970121,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UT",10,309753,969445,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UU",10,310673,968892,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UW",10,310101,970577,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UX",10,309732,970218,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UY",10,310133,969231,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7UZ",10,302297,969827,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XA",10,310406,968937,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XB",10,310449,968888,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XD",10,310537,966830,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XE",10,310620,967186,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XF",10,309173,965976,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XG",10,308389,965332,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XH",10,310866,964976,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XJ",10,310726,964943,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XL",10,310115,965832,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XN",10,310108,963146,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XP",10,310132,965724,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XQ",10,307973,967408,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XR",10,311162,968715,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XT",10,310514,968842,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XU",10,305422,969089,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XW",10,309867,968668,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XX",10,304633,968977,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7XY",10,303586,968769,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7YA",10,302432,968616,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7YB",10,300876,967382,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7YD",10,302232,967062,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7YE",10,303162,967243,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7YH",10,308789,959991,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 7YJ",10,288449,964395,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7YL",10,287661,965664,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7YN",10,287702,966296,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7YP",10,287607,965708,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7YQ",10,287909,964836,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7YR",10,287518,965652,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7YS",10,287739,964890,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7YT",10,287922,964759,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7YU",10,287730,965531,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7YW",10,287502,965779,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 7YX",10,287697,965595,"S92000003","","S08000022","","S12000017","S13002990"
"KW14 8AA",10,311761,968462,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AB",10,311770,968440,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AD",10,311758,968503,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AE",10,311844,968439,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AF",10,320842,971812,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AG",10,311817,968484,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AH",10,311899,968482,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AJ",10,311834,968542,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AL",10,311790,968512,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AN",10,311739,968523,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AP",10,311834,968567,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AQ",10,311887,968454,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AR",10,311895,968515,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AS",10,311951,968547,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AT",10,311925,968494,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AU",10,311987,968510,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AW",10,311793,968562,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AX",10,312004,968554,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AY",10,311991,968577,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8AZ",10,311866,968597,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8BB",10,311832,968619,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8BD",10,311725,968607,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8BE",10,311766,968564,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8BG",10,311698,968578,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8BH",10,311582,968572,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8BJ",10,311666,968567,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8BL",10,311745,968627,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8BN",10,311994,968670,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8BP",10,311980,968629,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8BQ",10,311603,968614,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8BS",10,311938,968614,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8BT",10,312077,968630,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8BU",10,311930,968344,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8BW",10,311986,968687,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8BY",10,311899,968420,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8BZ",10,311850,968350,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8DA",10,312072,968705,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8DB",10,311951,968371,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8DD",10,311783,968320,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8DE",10,312079,968744,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8DF",10,312560,968185,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8DG",10,312632,968113,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8EG",10,311688,968333,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8EH",10,311678,968320,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8EJ",10,311728,968385,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8EN",10,311757,968408,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8EP",10,311759,968267,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8ER",10,311825,968403,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8HL",10,312228,968353,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8HN",10,312193,968449,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8HP",10,312537,968972,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8HR",10,312238,968184,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8HS",10,312270,968250,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8HT",10,312316,968235,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8HU",10,312295,968179,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8HW",10,312572,968913,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8HX",10,312371,968261,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8HY",10,312402,968303,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8HZ",10,312464,968466,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JA",10,312492,968410,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JB",10,312590,968376,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JD",10,312507,968372,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JE",10,312438,968373,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JF",10,312475,968326,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JG",10,312540,968305,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JH",10,312668,968343,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JJ",10,312631,968327,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JL",10,312542,968257,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JN",10,312507,968222,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JP",10,312375,968169,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JQ",10,312586,968288,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JR",10,312450,968151,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JS",10,312472,968209,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JT",10,312395,968051,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JU",10,312412,968103,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JW",10,312428,968252,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JX",10,312346,968114,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8JZ",10,312076,968263,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8NE",10,312058,968016,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8NF",10,312003,967907,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8NG",10,312140,968075,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8NH",10,312162,968009,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8NJ",10,312048,967875,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8NL",10,312079,967861,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8NN",10,312228,967998,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8NP",10,312168,967847,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8NQ",10,312101,968033,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8NR",10,312326,967908,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8NT",10,312115,967877,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8NW",10,312289,967959,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8NX",10,312347,967852,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8PP",10,311872,968136,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8PS",10,311765,967940,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8PT",10,311629,967694,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8PU",10,311611,967645,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8PX",10,311481,967647,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8PY",10,311509,967569,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8PZ",10,311346,967468,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QA",10,311383,967401,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QB",10,311587,967535,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QD",10,311460,967477,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QE",10,311445,967407,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QF",10,311466,967341,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QG",10,311481,967305,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QH",10,311573,967328,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QJ",10,311537,967376,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QL",10,311541,967498,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QN",10,311534,967529,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QP",10,311649,967538,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QQ",10,311517,967339,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QR",10,311652,967590,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QS",10,311677,967495,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QT",10,311702,967558,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QU",10,311705,967608,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QW",10,311613,967591,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QX",10,311741,967605,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QY",10,311680,967618,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8QZ",10,311718,967636,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8RA",10,311659,967673,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8RB",10,311701,967692,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8RD",10,311764,967642,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8RE",10,311944,967736,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8RF",10,311987,967760,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8SL",10,320222,967146,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8SN",10,318593,966332,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8SP",10,316514,967718,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8SR",10,316862,968249,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8SS",10,318110,968073,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8ST",10,316482,968557,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8SW",10,316584,966176,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8SX",10,323545,967700,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8SY",10,325677,970884,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8SZ",10,325621,971288,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8TA",10,326683,968129,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8TB",10,322646,966026,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8TD",10,321493,964718,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8TE",10,319319,963975,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8TF",10,318536,968450,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8TG",10,319281,968277,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8TP",10,319052,968184,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8TQ",10,312042,968562,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8TS",10,319008,968229,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8TT",10,318793,968347,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8TU",10,319433,967920,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8TX",10,319684,967849,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8TY",10,319337,967947,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UA",10,319829,967324,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UB",10,319843,967543,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UD",10,319749,967615,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UE",10,319469,967940,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UF",10,319319,968142,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UG",10,319346,968065,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UH",10,319443,968094,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UJ",10,319576,967919,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UL",10,319568,967958,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UN",10,319660,967900,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UP",10,319597,968005,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UQ",10,319401,968059,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UR",10,319342,968154,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8US",10,319527,967856,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UT",10,319820,967923,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UU",10,319575,967806,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UW",10,319702,967964,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8UX",10,319367,967928,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8XA",10,328585,972758,"S92000003","","S08000022","","S12000017","S13002992"
"KW14 8XD",10,322002,971103,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8XE",10,322226,971329,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8XF",10,322254,971258,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8XG",10,322170,971364,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8XH",10,328741,972793,"S92000003","","S08000022","","S12000017","S13002992"
"KW14 8XJ",10,328811,972811,"S92000003","","S08000022","","S12000017","S13002992"
"KW14 8XL",10,330449,973960,"S92000003","","S08000022","","S12000017","S13002992"
"KW14 8XN",10,326814,974409,"S92000003","","S08000022","","S12000017","S13002992"
"KW14 8XP",10,324313,973301,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8XQ",10,323890,972042,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8XR",10,321679,974152,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8XS",10,320498,976685,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8XT",10,326466,973200,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8XW",10,325995,973702,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8YD",10,321469,971713,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8YE",10,322383,973602,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8YH",10,312489,965579,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8YJ",10,314967,964672,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8YL",10,314730,964637,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8YN",10,314795,966175,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8YS",10,314687,968122,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 8YT",10,315828,968703,"S92000003","","S08000022","","S12000017","S13002991"
"KW14 9AE",10,311640,968263,"S92000003","","S08000022","","S12000017","S13002991"
"KW15 1AA",10,344877,1011082,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1AB",10,344854,1011099,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1AE",10,344797,1011023,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1AF",10,344772,1010982,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1AG",10,344779,1010938,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1AH",10,344680,1011094,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1AL",10,344696,1010888,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1AN",10,344676,1010847,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1AP",10,344704,1010814,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1AQ",10,344759,1010845,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1AR",10,344734,1010771,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1AS",10,344751,1010728,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1AT",10,344692,1010606,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1AU",10,344685,1010587,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1AX",10,344703,1010587,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1AY",10,344638,1010456,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1AZ",10,344516,1010410,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BA",10,344337,1010463,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BB",10,344377,1010272,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BD",10,344500,1010235,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BE",10,344655,1010428,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BF",10,344329,1010559,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BG",10,344624,1010392,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BH",10,344584,1010314,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BJ",10,344632,1010159,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BL",10,344696,1010172,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BN",10,344726,1010360,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BP",10,344795,1010341,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BQ",10,344740,1010117,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BS",10,344840,1010412,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BT",10,344698,1010389,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BU",10,344775,1010503,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BW",10,344779,1010237,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BX",10,344666,1010762,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BY",10,344193,1010604,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1BZ",10,344549,1010559,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1DA",10,343632,1010591,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1DB",10,344495,1010683,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1DD",10,344877,1011082,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1DE",10,345358,1010154,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1DF",10,344882,1010965,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1DG",10,344865,1010825,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1DH",10,344866,1010892,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1DJ",10,344865,1010922,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1DL",10,344399,1010556,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1DN",10,344826,1010737,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1DP",10,344877,1011082,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1DQ",10,344822,1010620,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1DR",10,344419,1010497,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1DS",10,344808,1010746,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1DT",10,344797,1010718,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1DU",10,344794,1010670,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1DX",10,344794,1010664,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1DY",10,344872,1010601,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1DZ",10,344869,1010655,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1EA",10,344767,1010570,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1EB",10,344909,1010545,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1ED",10,345796,1011958,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1EE",10,344880,1010383,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1EF",10,344872,1010227,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1EG",10,344916,1010255,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1EH",10,344910,1010286,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1EJ",10,344929,1010322,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1EL",10,344934,1010284,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1EN",10,345200,1010000,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1EP",10,345126,1010229,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1EQ",10,344962,1010226,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1ER",10,345152,1010083,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1ES",10,345203,1010070,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1ET",10,345082,1010187,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1EU",10,344990,1010110,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1EW",10,345044,1010130,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1EX",10,344499,1010492,"S92000003","","S08000025","","S12000023","S13003152"
"KW15 1EY",10,345559,1010235,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1EZ",10,344844,1010619,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1FA",10,346043,1011392,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1FB",10,345632,1009666,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1FD",10,345646,1009644,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1FE",10,345594,1009632,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1FF",10,345547,1009538,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1FG",10,345577,1009736,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1FH",10,345522,1009742,"S92000003","","S08000025","","S12000023","S13003151"
"KW15 1FJ",10,344262,1010736,"S92000003","","S08000025","","S12000023","S13003152"
